
3862,9999.94
3863,9999.94
3864,9999.94
3865,9999.94
3866,9999.94
3867,9999.94
3868,9999.94
3869,9999.94
3870,9999.94
3871,9999.94
3872,9999.94
3873,9999.94
3874,9999.94
3875,9999.94
3876,9999.94
3877,9999.94
3878,9999.94
3879,9999.94
3880,9999.94
3881,9999.94
3882,9999.94
3883,9999.94
3884,9999.94
3885,9999.94
3886,9999.94
3887,9999.94
3888,9999.94
3889,9999.94
3890,9999.94
3891,9999.94
3892,9999.94
3893,9999.94
3894,9999.94
3895,9999.94
3896,9999.94
3897,9999.94
3898,9999.94
3899,9999.94
3900,9999.94
3901,9999.94
3902,9999.94
3903,9999.94
3904,9999.94
3905,9999.94
3906,9999.94
3907,9999.94
3908,9999.94
3909,9999.94
3910,9999.94
3911,9999.94
3912,9999.94
3913,9999.94
3914,9999.94
3915,9999.94
3916,9999.94
3917,9999.94
3918,9999.94
3919,9999.94
3920,9999.94
3921,9999.94
3922,9999.94
3923,9999.94
3924,9999.94
3925,9999.94
3926,9999.94
3927,9999.94
3928,9999.94
3929,9999.94
3930,9999.94
3931,9999.94
3932,9999.94
3933,9999.94
3934,9999.94
3935,9999.94
3936,9999.94
3937,9999.94
3938,9999.94
3939,9999.94
3940,9999.94
3941,9999.94
3942,9999.94
3943,9999.94
3944,9999.94
3945,9999.94
3946,9999.94
3947,9999.94
3948,9999.94
3949,9999.94
3950,9999.94
3951,9999.94
3952,9999.94
3953,9999.94
3954,9999.94
3955,9999.94
3956,9999.94
3957,9999.94
3958,9999.94
3959,9999.94
3960,9999.94
3961,9999.94
3962,9999.94
3963,9999.94
3964,9999.94
3965,9999.94
3966,9999.94
3967,9999.94
3968,9999.94
3969,9999.94
3970,9999.94
3971,9999.94
3972,9999.94
3973,9999.94
3974,9999.94
3975,9999.94
3976,9999.94
3977,9999.94
3978,9999.94
3979,9999.94
3980,9999.94
3981,9999.94
3982,9999.94
3983,9999.94
3984,9999.94
3985,9999.94
3986,9999.94
3987,9999.94
3988,9999.94
3989,9999.94
3990,9999.94
3991,9999.94
3992,9999.94
3993,9999.94
3994,9999.94
3995,9999.94
3996,9999.94
3997,9999.94
3998,9999.94
3999,9999.94
4000,9999.94
4001,9999.94
4002,9999.94
4003,9999.94
4004,9999.94
4005,9999.94
4006,9999.94
4007,9999.94
4008,9999.94
4009,9999.94
4010,9999.94
4011,9999.94
4012,9999.94
4013,9999.94
4014,9999.94
4015,9999.94
4016,9999.94
4017,9999.94
4018,9999.94
4019,9999.94
4020,9999.94
4021,9999.94
4022,9999.94
4023,9999.94
4024,9999.94
4025,9999.94
4026,9999.94
4027,9999.94
4028,9999.94
4029,9999.94
4030,9999.94
4031,9999.94
4032,9999.94
4033,9999.94
4034,9999.94
4035,9999.94
4036,9999.94
4037,9999.94
4038,9999.94
4039,9999.94
4040,9999.94
4041,9999.94
4042,9999.94
4043,9999.94
4044,9999.94
4045,9999.94
4046,9999.94
4047,9999.94
4048,9999.94
4049,9999.94
4050,9999.94
4051,9999.94
4052,9999.94
4053,9999.94
4054,9999.94
4055,9999.94
4056,9999.94
4057,9999.94
4058,9999.94
4059,9999.94
4060,9999.94
4061,9999.94
4062,9999.94
4063,9999.94
4064,9999.94
4065,9999.94
4066,9999.94
4067,9999.94
4068,9999.94
4069,9999.94
4070,9999.94
4071,9999.94
4072,9999.94
4073,9999.94
4074,9999.94
4075,9999.94
4076,9999.94
4077,9999.94
4078,9999.94
4079,9999.94
4080,9999.94
4081,9999.94
4082,9999.94
4083,9999.94
4084,9999.94
4085,9999.94
4086,9999.94
4087,9999.94
4088,9999.94
4089,9999.94
4090,9999.94
4091,9999.94
4092,9999.94
4093,9999.94
4094,9999.94
4095,9999.94
4096,9999.94
4097,9999.94
4098,9999.94
4099,9999.94
4100,9999.94
4101,9999.94
4102,9999.94
4103,9999.94
4104,9999.94
4105,9999.94
4106,9999.94
4107,9999.94
4108,9999.94
4109,9999.94
4110,9999.94
4111,9999.94
4112,9999.94
4113,9999.94
4114,9999.94
4115,9999.94
4116,9999.94
4117,9999.94
4118,9999.94
4119,9999.94
4120,9999.94
4121,9999.94
4122,9999.94
4123,9999.94
4124,9999.94
4125,9999.94
4126,9999.94
4127,9999.94
4128,9999.94
4129,9999.94
4130,9999.94
4131,9999.94
4132,9999.94
4133,9999.94
4134,9999.93
4135,9999.93
4136,9999.93
4137,9999.93
4138,9999.93
4139,9999.93
4140,9999.93
4141,9999.93
4142,9999.93
4143,9999.93
4144,9999.93
4145,9999.93
4146,9999.93
4147,9999.93
4148,9999.93
4149,9999.93
4150,9999.93
4151,9999.93
4152,9999.93
4153,9999.93
4154,9999.93
4155,9999.93
4156,9999.93
4157,9999.93
4158,9999.93
4159,9999.93
4160,9999.93
4161,9999.93
4162,9999.93
4163,9999.93
4164,9999.93
4165,9999.93
4166,9999.93
4167,9999.93
4168,9999.93
4169,9999.93
4170,9999.93
4171,9999.93
4172,9999.93
4173,9999.93
4174,9999.93
4175,9999.93
4176,9999.93
4177,9999.93
4178,9999.93
4179,9999.93
4180,9999.93
4181,9999.93
4182,9999.93
4183,9999.93
4184,9999.93
4185,9999.93
4186,9999.93
4187,9999.93
4188,9999.93
4189,9999.93
4190,9999.93
4191,9999.93
4192,9999.93
4193,9999.93
4194,9999.93
4195,9999.93
4196,9999.93
4197,9999.93
4198,9999.93
4199,9999.93
4200,9999.93
4201,9999.93
4202,9999.93
4203,9999.93
4204,9999.93
4205,9999.93
4206,9999.93
4207,9999.93
4208,9999.93
4209,9999.93
4210,9999.93
4211,9999.93
4212,9999.93
4213,9999.93
4214,9999.93
4215,9999.93
4216,9999.93
4217,9999.93
4218,9999.93
4219,9999.93
4220,9999.93
4221,9999.93
4222,9999.93
4223,9999.93
4224,9999.93
4225,9999.93
4226,9999.93
4227,9999.93
4228,9999.93
4229,9999.93
4230,9999.93
4231,9999.93
4232,9999.93
4233,9999.93
4234,9999.93
4235,9999.93
4236,9999.93
4237,9999.93
4238,9999.93
4239,9999.93
4240,9999.93
4241,9999.93
4242,9999.93
4243,9999.93
4244,9999.93
4245,9999.93
4246,9999.93
4247,9999.93
4248,9999.93
4249,9999.93
4250,9999.93
4251,9999.93
4252,9999.93
4253,9999.93
4254,9999.93
4255,9999.93
4256,9999.93
4257,9999.93
4258,9999.93
4259,9999.93
4260,9999.93
4261,9999.93
4262,9999.93
4263,9999.93
4264,9999.93
4265,9999.93
4266,9999.93
4267,9999.93
4268,9999.93
4269,9999.93
4270,9999.93
4271,9999.93
4272,9999.93
4273,9999.93
4274,9999.93
4275,9999.93
4276,9999.93
4277,9999.93
4278,9999.93
4279,9999.93
4280,9999.93
4281,9999.93
4282,9999.93
4283,9999.93
4284,9999.93
4285,9999.93
4286,9999.93
4287,9999.93
4288,9999.93
4289,9999.93
4290,9999.93
4291,9999.93
4292,9999.93
4293,9999.93
4294,9999.93
4295,9999.93
4296,9999.93
4297,9999.93
4298,9999.93
4299,9999.93
4300,9999.93
4301,9999.93
4302,9999.93
4303,9999.93
4304,9999.93
4305,9999.93
4306,9999.93
4307,9999.93
4308,9999.93
4309,9999.93
4310,9999.93
4311,9999.93
4312,9999.93
4313,9999.93
4314,9999.93
4315,9999.93
4316,9999.93
4317,9999.93
4318,9999.93
4319,9999.93
4320,9999.93
4321,9999.93
4322,9999.93
4323,9999.93
4324,9999.93
4325,9999.93
4326,9999.93
4327,9999.93
4328,9999.93
4329,9999.93
4330,9999.93
4331,9999.93
4332,9999.93
4333,9999.93
4334,9999.93
4335,9999.93
4336,9999.93
4337,9999.93
4338,9999.93
4339,9999.93
4340,9999.93
4341,9999.93
4342,9999.93
4343,9999.93
4344,9999.93
4345,9999.93
4346,9999.93
4347,9999.93
4348,9999.93
4349,9999.93
4350,9999.93
4351,9999.93
4352,9999.93
4353,9999.93
4354,9999.93
4355,9999.93
4356,9999.93
4357,9999.93
4358,9999.93
4359,9999.93
4360,9999.93
4361,9999.93
4362,9999.93
4363,9999.93
4364,9999.93
4365,9999.93
4366,9999.93
4367,9999.93
4368,9999.93
4369,9999.93
4370,9999.93
4371,9999.93
4372,9999.93
4373,9999.93
4374,9999.93
4375,9999.93
4376,9999.93
4377,9999.93
4378,9999.93
4379,9999.93
4380,9999.93
4381,9999.93
4382,9999.93
4383,9999.93
4384,9999.93
4385,9999.93
4386,9999.93
4387,9999.93
4388,9999.93
4389,9999.93
4390,9999.93
4391,9999.93
4392,9999.93
4393,9999.93
4394,9999.93
4395,9999.93
4396,9999.93
4397,9999.93
4398,9999.93
4399,9999.93
4400,9999.93
4401,9999.93
4402,9999.93
4403,9999.93
4404,9999.93
4405,9999.93
4406,9999.93
4407,9999.93
4408,9999.93
4409,9999.93
4410,9999.93
4411,9999.93
4412,9999.93
4413,9999.93
4414,9999.93
4415,9999.93
4416,9999.93
4417,9999.93
4418,9999.93
4419,9999.93
4420,9999.93
4421,9999.93
4422,9999.93
4423,9999.93
4424,9999.93
4425,9999.93
4426,9999.93
4427,9999.93
4428,9999.93
4429,9999.93
4430,9999.93
4431,9999.93
4432,9999.93
4433,9999.93
4434,9999.93
4435,9999.93
4436,9999.93
4437,9999.93
4438,9999.93
4439,9999.93
4440,9999.93
4441,9999.93
4442,9999.93
4443,9999.93
4444,9999.93
4445,9999.93
4446,9999.93
4447,9999.93
4448,9999.93
4449,9999.93
4450,9999.93
4451,9999.93
4452,9999.93
4453,9999.93
4454,9999.93
4455,9999.93
4456,9999.93
4457,9999.93
4458,9999.93
4459,9999.93
4460,9999.93
4461,9999.93
4462,9999.93
4463,9999.93
4464,9999.93
4465,9999.93
4466,9999.93
4467,9999.93
4468,9999.93
4469,9999.93
4470,9999.93
4471,9999.93
4472,9999.93
4473,9999.93
4474,9999.93
4475,9999.93
4476,9999.93
4477,9999.93
4478,9999.93
4479,9999.93
4480,9999.93
4481,9999.93
4482,9999.93
4483,9999.93
4484,9999.93
4485,9999.93
4486,9999.93
4487,9999.93
4488,9999.93
4489,9999.93
4490,9999.93
4491,9999.93
4492,9999.93
4493,9999.93
4494,9999.93
4495,9999.93
4496,9999.93
4497,9999.93
4498,9999.93
4499,9999.93
4500,9999.93
4501,9999.93
4502,9999.93
4503,9999.93
4504,9999.93
4505,9999.93
4506,9999.93
4507,9999.93
4508,9999.93
4509,9999.93
4510,9999.93
4511,9999.93
4512,9999.93
4513,9999.93
4514,9999.93
4515,9999.93
4516,9999.93
4517,9999.93
4518,9999.93
4519,9999.93
4520,9999.93
4521,9999.93
4522,9999.93
4523,9999.93
4524,9999.93
4525,9999.93
4526,9999.93
4527,9999.93
4528,9999.93
4529,9999.93
4530,9999.93
4531,9999.93
4532,9999.93
4533,9999.93
4534,9999.93
4535,9999.93
4536,9999.93
4537,9999.93
4538,9999.93
4539,9999.93
4540,9999.93
4541,9999.93
4542,9999.93
4543,9999.93
4544,9999.93
4545,9999.93
4546,9999.93
4547,9999.93
4548,9999.93
4549,9999.93
4550,9999.93
4551,9999.93
4552,9999.93
4553,9999.93
4554,9999.93
4555,9999.93
4556,9999.93
4557,9999.93
4558,9999.93
4559,9999.93
4560,9999.93
4561,9999.93
4562,9999.93
4563,9999.93
4564,9999.93
4565,9999.93
4566,9999.93
4567,9999.93
4568,9999.93
4569,9999.93
4570,9999.93
4571,9999.93
4572,9999.93
4573,9999.93
4574,9999.93
4575,9999.93
4576,9999.93
4577,9999.93
4578,9999.93
4579,9999.93
4580,9999.93
4581,9999.93
4582,9999.93
4583,9999.93
4584,9999.93
4585,9999.93
4586,9999.93
4587,9999.93
4588,9999.93
4589,9999.93
4590,9999.93
4591,9999.93
4592,9999.93
4593,9999.93
4594,9999.93
4595,9999.93
4596,9999.93
4597,9999.93
4598,9999.93
4599,9999.93
4600,9999.93
4601,9999.93
4602,9999.93
4603,9999.93
4604,9999.93
4605,9999.93
4606,9999.93
4607,9999.93
4608,9999.93
4609,9999.93
4610,9999.93
4611,9999.93
4612,9999.93
4613,9999.93
4614,9999.93
4615,9999.93
4616,9999.93
4617,9999.93
4618,9999.93
4619,9999.93
4620,9999.93
4621,9999.93
4622,9999.93
4623,9999.93
4624,9999.93
4625,9999.93
4626,9999.93
4627,9999.93
4628,9999.93
4629,9999.93
4630,9999.93
4631,9999.93
4632,9999.93
4633,9999.93
4634,9999.93
4635,9999.93
4636,9999.93
4637,9999.93
4638,9999.93
4639,9999.93
4640,9999.93
4641,9999.93
4642,9999.93
4643,9999.93
4644,9999.93
4645,9999.93
4646,9999.93
4647,9999.93
4648,9999.93
4649,9999.93
4650,9999.93
4651,9999.93
4652,9999.93
4653,9999.93
4654,9999.93
4655,9999.93
4656,9999.93
4657,9999.93
4658,9999.93
4659,9999.93
4660,9999.93
4661,9999.93
4662,9999.93
4663,9999.93
4664,9999.93
4665,9999.93
4666,9999.93
4667,9999.93
4668,9999.93
4669,9999.93
4670,9999.93
4671,9999.93
4672,9999.93
4673,9999.93
4674,9999.93
4675,9999.93
4676,9999.93
4677,9999.93
4678,9999.93
4679,9999.93
4680,9999.93
4681,9999.93
4682,9999.93
4683,9999.93
4684,9999.93
4685,9999.93
4686,9999.93
4687,9999.93
4688,9999.93
4689,9999.93
4690,9999.93
4691,9999.93
4692,9999.93
4693,9999.93
4694,9999.93
4695,9999.93
4696,9999.93
4697,9999.93
4698,9999.93
4699,9999.93
4700,9999.93
4701,9999.93
4702,9999.93
4703,9999.93
4704,9999.93
4705,9999.93
4706,9999.93
4707,9999.93
4708,9999.93
4709,9999.93
4710,9999.93
4711,9999.93
4712,9999.93
4713,9999.93
4714,9999.93
4715,9999.93
4716,9999.93
4717,9999.93
4718,9999.93
4719,9999.93
4720,9999.93
4721,9999.93
4722,9999.93
4723,9999.93
4724,9999.93
4725,9999.93
4726,9999.93
4727,9999.93
4728,9999.93
4729,9999.93
4730,9999.93
4731,9999.93
4732,9999.93
4733,9999.93
4734,9999.93
4735,9999.93
4736,9999.93
4737,9999.93
4738,9999.93
4739,9999.93
4740,9999.93
4741,9999.93
4742,9999.93
4743,9999.93
4744,9999.93
4745,9999.93
4746,9999.93
4747,9999.93
4748,9999.93
4749,9999.93
4750,9999.93
4751,9999.93
4752,9999.93
4753,9999.93
4754,9999.93
4755,9999.93
4756,9999.93
4757,9999.93
4758,9999.93
4759,9999.93
4760,9999.93
4761,9999.93
4762,9999.93
4763,9999.93
4764,9999.93
4765,9999.93
4766,9999.93
4767,9999.93
4768,9999.93
4769,9999.93
4770,9999.93
4771,9999.93
4772,9999.93
4773,9999.93
4774,9999.93
4775,9999.93
4776,9999.93
4777,9999.93
4778,9999.93
4779,9999.93
4780,9999.93
4781,9999.93
4782,9999.93
4783,9999.93
4784,9999.93
4785,9999.93
4786,9999.93
4787,9999.93
4788,9999.93
4789,9999.93
4790,9999.93
4791,9999.93
4792,9999.93
4793,9999.93
4794,9999.93
4795,9999.93
4796,9999.93
4797,9999.93
4798,9999.93
4799,9999.93
4800,9999.93
4801,9999.93
4802,9999.93
4803,9999.93
4804,9999.93
4805,9999.93
4806,9999.93
4807,9999.93
4808,9999.93
4809,9999.93
4810,9999.93
4811,9999.93
4812,9999.93
4813,9999.93
4814,9999.93
4815,9999.93
4816,9999.93
4817,9999.93
4818,9999.93
4819,9999.93
4820,9999.93
4821,9999.93
4822,9999.93
4823,9999.93
4824,9999.93
4825,9999.93
4826,9999.93
4827,9999.93
4828,9999.93
4829,9999.93
4830,9999.93
4831,9999.93
4832,9999.93
4833,9999.93
4834,9999.93
4835,9999.93
4836,9999.93
4837,9999.93
4838,9999.93
4839,9999.93
4840,9999.93
4841,9999.93
4842,9999.93
4843,9999.93
4844,9999.93
4845,9999.93
4846,9999.93
4847,9999.93
4848,9999.93
4849,9999.93
4850,9999.93
4851,9999.93
4852,9999.93
4853,9999.93
4854,9999.93
4855,9999.93
4856,9999.93
4857,9999.93
4858,9999.93
4859,9999.93
4860,9999.93
4861,9999.93
4862,9999.93
4863,9999.93
4864,9999.93
4865,9999.93
4866,9999.93
4867,9999.93
4868,9999.93
4869,9999.93
4870,9999.93
4871,9999.93
4872,9999.93
4873,9999.93
4874,9999.93
4875,9999.93
4876,9999.93
4877,9999.93
4878,9999.93
4879,9999.93
4880,9999.93
4881,9999.93
4882,9999.93
4883,9999.93
4884,9999.93
4885,9999.93
4886,9999.93
4887,9999.93
4888,9999.93
4889,9999.93
4890,9999.93
4891,9999.93
4892,9999.93
4893,9999.93
4894,9999.93
4895,9999.93
4896,9999.93
4897,9999.93
4898,9999.93
4899,9999.93
4900,9999.93
4901,9999.93
4902,9999.93
4903,9999.93
4904,9999.93
4905,9999.93
4906,9999.93
4907,9999.93
4908,9999.93
4909,9999.93
4910,9999.93
4911,9999.93
4912,9999.93
4913,9999.93
4914,9999.93
4915,9999.93
4916,9999.93
4917,9999.93
4918,9999.93
4919,9999.93
4920,9999.93
4921,9999.93
4922,9999.93
4923,9999.93
4924,9999.93
4925,9999.93
4926,9999.93
4927,9999.93
4928,9999.93
4929,9999.93
4930,9999.93
4931,9999.93
4932,9999.93
4933,9999.93
4934,9999.93
4935,9999.93
4936,9999.93
4937,9999.93
4938,9999.93
4939,9999.93
4940,9999.93
4941,9999.93
4942,9999.93
4943,9999.93
4944,9999.93
4945,9999.93
4946,9999.93
4947,9999.93
4948,9999.93
4949,9999.93
4950,9999.93
4951,9999.93
4952,9999.93
4953,9999.93
4954,9999.93
4955,9999.93
4956,9999.93
4957,9999.93
4958,9999.93
4959,9999.93
4960,9999.93
4961,9999.93
4962,9999.93
4963,9999.93
4964,9999.93
4965,9999.93
4966,9999.93
4967,9999.93
4968,9999.93
4969,9999.93
4970,9999.93
4971,9999.93
4972,9999.93
4973,9999.93
4974,9999.93
4975,9999.93
4976,9999.93
4977,9999.93
4978,9999.93
4979,9999.93
4980,9999.93
4981,9999.93
4982,9999.93
4983,9999.93
4984,9999.93
4985,9999.93
4986,9999.93
4987,9999.93
4988,9999.93
4989,9999.93
4990,9999.93
4991,9999.93
4992,9999.93
4993,9999.93
4994,9999.93
4995,9999.93
4996,9999.93
4997,9999.93
4998,9999.93
4999,9999.93
5000,9999.93
5001,9999.93
5002,9999.93
5003,9999.93
5004,9999.93
5005,9999.93
5006,9999.93
5007,9999.93
5008,9999.93
5009,9999.93
5010,9999.93
5011,9999.93
5012,9999.93
5013,9999.93
5014,9999.93
5015,9999.93
5016,9999.93
5017,9999.93
5018,9999.93
5019,9999.93
5020,9999.93
5021,9999.93
5022,9999.93
5023,9999.93
5024,9999.93
5025,9999.93
5026,9999.93
5027,9999.93
5028,9999.93
5029,9999.93
5030,9999.93
5031,9999.93
5032,9999.93
5033,9999.93
5034,9999.93
5035,9999.93
5036,9999.93
5037,9999.93
5038,9999.93
5039,9999.93
5040,9999.93
5041,9999.93
5042,9999.93
5043,9999.93
5044,9999.93
5045,9999.93
5046,9999.93
5047,9999.93
5048,9999.93
5049,9999.93
5050,9999.93
5051,9999.93
5052,9999.93
5053,9999.93
5054,9999.93
5055,9999.93
5056,9999.93
5057,9999.93
5058,9999.93
5059,9999.93
5060,9999.93
5061,9999.93
5062,9999.93
5063,9999.93
5064,9999.93
5065,9999.93
5066,9999.93
5067,9999.93
5068,9999.93
5069,9999.93
5070,9999.93
5071,9999.93
5072,9999.93
5073,9999.93
5074,9999.93
5075,9999.93
5076,9999.93
5077,9999.93
5078,9999.93
5079,9999.93
5080,9999.93
5081,9999.93
5082,9999.93
5083,9999.93
5084,9999.93
5085,9999.93
5086,9999.93
5087,9999.93
5088,9999.93
5089,9999.93
5090,9999.93
5091,9999.93
5092,9999.93
5093,9999.93
5094,9999.93
5095,9999.93
5096,9999.93
5097,9999.93
5098,9999.93
5099,9999.93
5100,9999.93
5101,9999.93
5102,9999.93
5103,9999.93
5104,9999.93
5105,9999.93
5106,9999.93
5107,9999.93
5108,9999.93
5109,9999.93
5110,9999.93
5111,9999.93
5112,9999.93
5113,9999.93
5114,9999.93
5115,9999.93
5116,9999.93
5117,9999.93
5118,9999.93
5119,9999.93
5120,9999.93
5121,9999.93
5122,9999.93
5123,9999.93
5124,9999.93
5125,9999.93
5126,9999.93
5127,9999.93
5128,9999.93
5129,9999.93
5130,9999.93
5131,9999.93
5132,9999.93
5133,9999.93
5134,9999.93
5135,9999.93
5136,9999.93
5137,9999.93
5138,9999.93
5139,9999.93
5140,9999.93
5141,9999.93
5142,9999.93
5143,9999.93
5144,9999.93
5145,9999.93
5146,9999.93
5147,9999.93
5148,9999.93
5149,9999.93
5150,9999.93
5151,9999.93
5152,9999.93
5153,9999.93
5154,9999.93
5155,9999.93
5156,9999.93
5157,9999.93
5158,9999.93
5159,9999.93
5160,9999.93
5161,9999.93
5162,9999.93
5163,9999.93
5164,9999.93
5165,9999.93
5166,9999.93
5167,9999.93
5168,9999.93
5169,9999.93
5170,9999.93
5171,9999.93
5172,9999.93
5173,9999.93
5174,9999.93
5175,9999.93
5176,9999.93
5177,9999.93
5178,9999.93
5179,9999.93
5180,9999.93
5181,9999.93
5182,9999.93
5183,9999.93
5184,9999.93
5185,9999.93
5186,9999.93
5187,9999.93
5188,9999.93
5189,9999.93
5190,9999.93
5191,9999.93
5192,9999.93
5193,9999.93
5194,9999.93
5195,9999.93
5196,9999.93
5197,9999.93
5198,9999.93
5199,9999.93
5200,9999.93
5201,9999.93
5202,9999.93
5203,9999.93
5204,9999.93
5205,9999.93
5206,9999.93
5207,9999.93
5208,9999.93
5209,9999.93
5210,9999.93
5211,9999.93
5212,9999.93
5213,9999.93
5214,9999.93
5215,9999.93
5216,9999.93
5217,9999.93
5218,9999.93
5219,9999.93
5220,9999.93
5221,9999.93
5222,9999.93
5223,9999.93
5224,9999.93
5225,9999.93
5226,9999.93
5227,9999.93
5228,9999.93
5229,9999.93
5230,9999.93
5231,9999.93
5232,9999.93
5233,9999.93
5234,9999.93
5235,9999.93
5236,9999.93
5237,9999.93
5238,9999.93
5239,9999.93
5240,9999.93
5241,9999.93
5242,9999.93
5243,9999.93
5244,9999.93
5245,9999.93
5246,9999.93
5247,9999.93
5248,9999.93
5249,9999.93
5250,9999.93
5251,9999.93
5252,9999.93
5253,9999.93
5254,9999.93
5255,9999.93
5256,9999.93
5257,9999.93
5258,9999.93
5259,9999.93
5260,9999.93
5261,9999.93
5262,9999.93
5263,9999.93
5264,9999.93
5265,9999.93
5266,9999.93
5267,9999.93
5268,9999.93
5269,9999.93
5270,9999.93
5271,9999.93
5272,9999.93
5273,9999.93
5274,9999.93
5275,9999.93
5276,9999.93
5277,9999.93
5278,9999.93
5279,9999.93
5280,9999.93
5281,9999.93
5282,9999.93
5283,9999.93
5284,9999.93
5285,9999.93
5286,9999.93
5287,9999.93
5288,9999.93
5289,9999.93
5290,9999.93
5291,9999.93
5292,9999.93
5293,9999.93
5294,9999.93
5295,9999.93
5296,9999.93
5297,9999.93
5298,9999.93
5299,9999.93
5300,9999.93
5301,9999.93
5302,9999.93
5303,9999.93
5304,9999.93
5305,9999.93
5306,9999.93
5307,9999.93
5308,9999.93
5309,9999.93
5310,9999.93
5311,9999.93
5312,9999.93
5313,9999.93
5314,9999.93
5315,9999.93
5316,9999.93
5317,9999.93
5318,9999.93
5319,9999.93
5320,9999.93
5321,9999.93
5322,9999.93
5323,9999.93
5324,9999.93
5325,9999.93
5326,9999.93
5327,9999.93
5328,9999.93
5329,9999.93
5330,9999.93
5331,9999.93
5332,9999.93
5333,9999.93
5334,9999.93
5335,9999.93
5336,9999.93
5337,9999.93
5338,9999.93
5339,9999.93
5340,9999.93
5341,9999.93
5342,9999.93
5343,9999.93
5344,9999.93
5345,9999.93
5346,9999.93
5347,9999.93
5348,9999.93
5349,9999.93
5350,9999.93
5351,9999.93
5352,9999.93
5353,9999.93
5354,9999.93
5355,9999.93
5356,9999.93
5357,9999.93
5358,9999.93
5359,9999.93
5360,9999.93
5361,9999.93
5362,9999.93
5363,9999.93
5364,9999.93
5365,9999.93
5366,9999.93
5367,9999.93
5368,9999.93
5369,9999.93
5370,9999.93
5371,9999.93
5372,9999.93
5373,9999.93
5374,9999.93
5375,9999.93
5376,9999.93
5377,9999.93
5378,9999.93
5379,9999.93
5380,9999.93
5381,9999.93
5382,9999.93
5383,9999.93
5384,9999.93
5385,9999.93
5386,9999.93
5387,9999.93
5388,9999.93
5389,9999.93
5390,9999.93
5391,9999.93
5392,9999.93
5393,9999.93
5394,9999.93
5395,9999.93
5396,9999.93
5397,9999.93
5398,9999.93
5399,9999.93
5400,9999.93
5401,9999.93
5402,9999.93
5403,9999.93
5404,9999.93
5405,9999.93
5406,9999.93
5407,9999.93
5408,9999.93
5409,9999.93
5410,9999.93
5411,9999.93
5412,9999.93
5413,9999.93
5414,9999.93
5415,9999.93
5416,9999.93
5417,9999.93
5418,9999.93
5419,9999.93
5420,9999.93
5421,9999.93
5422,9999.93
5423,9999.93
5424,9999.93
5425,9999.93
5426,9999.93
5427,9999.93
5428,9999.93
5429,9999.93
5430,9999.93
5431,9999.93
5432,9999.93
5433,9999.93
5434,9999.93
5435,9999.93
5436,9999.93
5437,9999.93
5438,9999.93
5439,9999.93
5440,9999.93
5441,9999.93
5442,9999.93
5443,9999.93
5444,9999.93
5445,9999.93
5446,9999.93
5447,9999.93
5448,9999.93
5449,9999.93
5450,9999.93
5451,9999.93
5452,9999.93
5453,9999.93
5454,9999.93
5455,9999.93
5456,9999.93
5457,9999.93
5458,9999.93
5459,9999.93
5460,9999.93
5461,9999.93
5462,9999.93
5463,9999.93
5464,9999.93
5465,9999.93
5466,9999.93
5467,9999.93
5468,9999.93
5469,9999.93
5470,9999.93
5471,9999.93
5472,9999.93
5473,9999.93
5474,9999.93
5475,9999.93
5476,9999.93
5477,9999.93
5478,9999.93
5479,9999.93
5480,9999.93
5481,9999.93
5482,9999.93
5483,9999.93
5484,9999.93
5485,9999.93
5486,9999.93
5487,9999.93
5488,9999.93
5489,9999.93
5490,9999.93
5491,9999.93
5492,9999.93
5493,9999.93
5494,9999.93
5495,9999.93
5496,9999.93
5497,9999.93
5498,9999.93
5499,9999.93
5500,9999.93
5501,9999.93
5502,9999.93
5503,9999.93
5504,9999.93
5505,9999.93
5506,9999.93
5507,9999.93
5508,9999.93
5509,9999.93
5510,9999.93
5511,9999.93
5512,9999.93
5513,9999.93
5514,9999.93
5515,9999.93
5516,9999.93
5517,9999.93
5518,9999.93
5519,9999.93
5520,9999.93
5521,9999.93
5522,9999.93
5523,9999.93
5524,9999.93
5525,9999.93
5526,9999.93
5527,9999.93
5528,9999.93
5529,9999.93
5530,9999.93
5531,9999.93
5532,9999.93
5533,9999.93
5534,9999.93
5535,9999.93
5536,9999.93
5537,9999.93
5538,9999.93
5539,9999.93
5540,9999.93
5541,9999.93
5542,9999.93
5543,9999.93
5544,9999.93
5545,9999.93
5546,9999.93
5547,9999.93
5548,9999.93
5549,9999.93
5550,9999.93
5551,9999.93
5552,9999.93
5553,9999.93
5554,9999.93
5555,9999.93
5556,9999.93
5557,9999.93
5558,9999.93
5559,9999.93
5560,9999.93
5561,9999.93
5562,9999.93
5563,9999.93
5564,9999.93
5565,9999.93
5566,9999.93
5567,9999.93
5568,9999.93
5569,9999.93
5570,9999.93
5571,9999.93
5572,9999.93
5573,9999.93
5574,9999.93
5575,9999.93
5576,9999.93
5577,9999.93
5578,9999.93
5579,9999.93
5580,9999.93
5581,9999.93
5582,9999.93
5583,9999.93
5584,9999.93
5585,9999.93
5586,9999.93
5587,9999.93
5588,9999.93
5589,9999.93
5590,9999.93
5591,9999.93
5592,9999.93
5593,9999.93
5594,9999.93
5595,9999.93
5596,9999.93
5597,9999.93
5598,9999.93
5599,9999.93
5600,9999.93
5601,9999.93
5602,9999.93
5603,9999.93
5604,9999.93
5605,9999.93
5606,9999.93
5607,9999.93
5608,9999.93
5609,9999.93
5610,9999.93
